-2.356194490192345,137.0,1099.0
-2.3518311670623593,138.0,1093.0
-2.3474678439323733,140.0,1092.0
-2.3431045208023873,136.0,1089.0
-2.3387411976724013,134.0,1087.0
-2.3343778745424157,136.0,1083.0
-2.3300145514124297,139.0,1079.0
-2.3256512282824437,145.0,1082.0
-2.321287905152458,148.0,1076.0
-2.316924582022472,144.0,1079.0
-2.3125612588924866,140.0,1056.0
-2.3081979357625007,142.0,1067.0
-2.303834612632515,145.0,1056.0
-2.299471289502529,146.0,1054.0
-2.2951079663725436,146.0,1046.0
-2.2907446432425576,145.0,1040.0
-2.286381320112572,143.0,1032.0
-2.282017996982586,142.0,1022.0
-2.2776546738526,140.0,1000.0
-2.273291350722614,144.0,1011.0
-2.2689280275926285,147.0,990.0
-2.2645647044626425,147.0,990.0
-2.2602013813326565,146.0,980.0
-2.255838058202671,163.0,989.0
-2.251474735072685,179.0,1024.0
-2.2471114119426994,232.0,1282.0
-2.2427480888127134,259.0,1413.0
-2.238384765682728,274.0,1485.0
-2.234021442552742,292.0,1485.0
-2.229658119422756,312.0,1572.0
-2.2252947962927703,354.0,1569.0
-2.2209314731627843,400.0,1549.0
-2.2165681500327987,482.0,1505.0
-2.2122048269028127,136.0,419.0
-2.2078415037728267,1889.0,838.0
-2.2034781806428407,1909.0,878.0
-2.199114857512855,1889.0,918.0
-2.194751534382869,1854.0,952.0
-2.1903882112528836,1871.0,961.0
-2.1860248881228976,1837.0,939.0
-2.1816615649929116,1742.0,993.0
-2.177298241862926,1707.0,1090.0
-2.17293491873294,1710.0,1107.0
-2.1685715956029545,1734.0,1105.0
-2.1642082724729685,1778.0,979.0
-2.159844949342983,1775.0,928.0
-2.155481626212997,1776.0,926.0
-2.1511183030830114,1775.0,881.0
-2.1467549799530254,1775.0,881.0
-2.1423916568230394,1787.0,888.0
-2.1380283336930535,1799.0,895.0
-2.133665010563068,1758.0,877.0
-2.129301687433082,1757.0,846.0
-2.124938364303096,1788.0,772.0
-2.1205750411731104,1773.0,786.0
-2.1162117180431244,1746.0,854.0
-2.111848394913139,1731.0,796.0
-2.107485071783153,1716.0,738.0
-2.1031217486531673,1686.0,691.0
-2.0987584255231813,1676.0,691.0
-2.0943951023931953,1112.0,925.0
-2.0900317792632097,689.0,1022.0
-2.0856684561332237,621.0,923.0
-2.081305133003238,593.0,903.0
-2.076941809873252,582.0,909.0
-2.072578486743266,574.0,957.0
-2.0682151636132806,545.0,938.0
-2.0638518404832946,530.0,963.0
-2.0594885173533086,515.0,977.0
-2.055125194223323,509.0,966.0
-2.050761871093337,503.0,965.0
-2.046398547963351,500.0,980.0
-2.0420352248333655,498.0,988.0
-2.0376719017033795,490.0,976.0
-2.033308578573394,492.0,998.0
-2.028945255443408,485.0,979.0
-2.0245819323134224,478.0,978.0
-2.0202186091834364,476.0,988.0
-2.015855286053451,480.0,1005.0
-2.011491962923465,475.0,1018.0
-2.007128639793479,475.0,1018.0
-2.002765316663493,467.0,1003.0
-1.9984019935335071,467.0,1003.0
-1.9940386704035216,467.0,1003.0
-1.9896753472735356,467.0,1025.0
-1.9853120241435498,461.0,1034.0
-1.9809487010135638,459.0,1022.0
-1.9765853778835782,468.0,1006.0
-1.9722220547535922,464.0,942.0
-1.9678587316236067,462.0,931.0
-1.9634954084936207,464.0,944.0
-1.959132085363635,449.0,949.0
-1.9547687622336491,454.0,1028.0
-1.9504054391036632,453.0,1031.0
-1.9460421159736774,452.0,1037.0
-1.9416787928436914,454.0,1034.0
-1.9373154697137058,454.0,1034.0
-1.9329521465837198,453.0,1031.0
-1.9285888234537343,451.0,1025.0
-1.9242255003237483,448.0,1017.0
-1.9198621771937625,451.0,1017.0
-1.9154988540637765,451.0,1008.0
-1.911135530933791,443.0,992.0
-1.906772207803805,447.0,999.0
-1.902408884673819,452.0,1004.0
-1.8980455615438334,452.0,999.0
-1.8936822384138474,454.0,1004.0
-1.8893189152838619,450.0,989.0
-1.8849555921538759,450.0,989.0
-1.88059226902389,448.0,980.0
-1.876228945893904,453.0,978.0
-1.8718656227639185,455.0,989.0
-1.8675022996339325,450.0,982.0
-1.863138976503947,448.0,967.0
-1.858775653373961,453.0,963.0
-1.854412330243975,462.0,962.0
-1.8500490071139892,457.0,958.0
-1.8456856839840035,458.0,957.0
-1.8413223608540177,454.0,957.0
-1.8369590377240317,454.0,957.0
-1.8325957145940461,466.0,957.0
-1.8282323914640601,465.0,954.0
-1.8238690683340744,466.0,957.0
-1.8195057452040886,466.0,957.0
-1.8151424220741028,466.0,963.0
-1.8107790989441168,472.0,969.0
-1.8064157758141308,475.0,979.0
-1.8020524526841453,475.0,973.0
-1.7976891295541593,477.0,992.0
-1.7933258064241737,474.0,1006.0
-1.7889624832941877,479.0,1005.0
-1.784599160164202,494.0,1009.0
-1.780235837034216,493.0,1010.0
-1.7758725139042304,487.0,1013.0
-1.7715091907742444,487.0,1004.0
-1.7671458676442584,488.0,990.0
-1.7627825445142729,489.0,985.0
-1.7584192213842869,487.0,959.0
-1.7540558982543013,485.0,953.0
-1.7496925751243153,477.0,958.0
-1.7453292519943295,470.0,951.0
-1.7409659288643435,470.0,961.0
-1.736602605734358,473.0,974.0
-1.732239282604372,474.0,977.0
-1.7278759594743864,477.0,977.0
-1.7235126363444004,481.0,981.0
-1.7191493132144144,480.0,969.0
-1.7147859900844287,473.0,971.0
-1.710422666954443,472.0,966.0
-1.7060593438244571,480.0,973.0
-1.7016960206944711,479.0,956.0
-1.6973326975644856,482.0,957.0
-1.6929693744344996,483.0,960.0
-1.688606051304514,480.0,955.0
-1.684242728174528,482.0,964.0
-1.6798794050445423,478.0,952.0
-1.6755160819145563,486.0,965.0
-1.6711527587845703,480.0,944.0
-1.6667894356545847,481.0,947.0
-1.6624261125245987,482.0,951.0
-1.6580627893946132,481.0,950.0
-1.6536994662646272,481.0,948.0
-1.6493361431346414,481.0,949.0
-1.6449728200046556,486.0,944.0
-1.6406094968746698,485.0,942.0
-1.6362461737446838,488.0,959.0
-1.6318828506146983,488.0,959.0
-1.6275195274847123,488.0,949.0
-1.6231562043547263,488.0,949.0
-1.6187928812247407,480.0,944.0
-1.6144295580947547,490.0,958.0
-1.610066234964769,490.0,958.0
-1.605702911834783,489.0,955.0
-1.6013395887047974,488.0,950.0
-1.5969762655748114,487.0,966.0
-1.5926129424448259,488.0,959.0
-1.5882496193148399,493.0,952.0
-1.583886296184854,492.0,957.0
-1.579522973054868,479.0,954.0
-1.5751596499248823,492.0,963.0
-1.5707963267948966,498.0,968.0
-1.5664330036649106,497.0,963.0
-1.562069680534925,499.0,975.0
-1.557706357404939,494.0,987.0
-1.5533430342749535,504.0,978.0
-1.5489797111449675,504.0,969.0
-1.5446163880149817,499.0,987.0
-1.5402530648849957,500.0,990.0
-1.53588974175501,499.0,987.0
-1.5315264186250241,508.0,983.0
-1.5271630954950381,512.0,998.0
-1.5227997723650526,509.0,986.0
-1.5184364492350666,529.0,1009.0
-1.5140731261050808,527.0,996.0
-1.509709802975095,536.0,990.0
-1.5053464798451093,539.0,986.0
-1.5009831567151233,542.0,990.0
-1.4966198335851377,532.0,954.0
-1.4922565104551517,532.0,949.0
-1.4878931873251657,544.0,961.0
-1.4835298641951802,550.0,961.0
-1.4791665410651942,554.0,961.0
-1.4748032179352084,573.0,970.0
-1.4704398948052224,586.0,937.0
-1.4660765716752369,633.0,872.0
-1.4617132485452509,1050.0,673.0
-1.4573499254152653,1228.0,987.0
-1.4529866022852793,1506.0,1480.0
-1.4486232791552935,1532.0,1491.0
-1.4442599560253078,1535.0,1507.0
-1.4398966328953218,1538.0,1506.0
-1.435533309765336,1545.0,1499.0
-1.43116998663535,1545.0,1499.0
-1.4268066635053644,1545.0,1500.0
-1.4224433403753785,1545.0,1499.0
-1.4180800172453927,1546.0,1494.0
-1.413716694115407,1548.0,1489.0
-1.4093533709854211,1549.0,1498.0
-1.4049900478554351,1548.0,1489.0
-1.4006267247254494,1554.0,1495.0
-1.3962634015954636,1553.0,1491.0
-1.3919000784654778,1566.0,1489.0
-1.387536755335492,1554.0,1484.0
-1.3831734322055063,1567.0,1504.0
-1.3788101090755203,1567.0,1504.0
-1.3744467859455345,1564.0,1490.0
-1.3700834628155485,1563.0,1490.0
-1.3657201396855627,1568.0,1470.0
-1.361356816555577,1568.0,1479.0
-1.3569934934255912,1569.0,1489.0
-1.3526301702956054,1573.0,1481.0
-1.3482668471656196,1576.0,1481.0
-1.3439035240356338,1582.0,1484.0
-1.3395402009056478,1582.0,1485.0
-1.335176877775662,1576.0,1468.0
-1.3308135546456763,1582.0,1482.0
-1.3264502315156903,1580.0,1482.0
-1.3220869083857045,1579.0,1483.0
-1.3177235852557188,1580.0,1477.0
-1.313360262125733,1580.0,1477.0
-1.3089969389957472,1583.0,1477.0
-1.3046336158657612,1589.0,1490.0
-1.3002702927357754,1594.0,1485.0
-1.2959069696057897,1594.0,1485.0
-1.2915436464758039,1596.0,1475.0
-1.2871803233458181,1599.0,1462.0
-1.2828170002158323,1602.0,1469.0
-1.2784536770858463,1602.0,1355.0
-1.2740903539558606,1598.0,1430.0
-1.2697270308258746,1595.0,1476.0
-1.2653637076958888,1598.0,1475.0
-1.261000384565903,1601.0,1489.0
-1.2566370614359172,1610.0,1400.0
-1.2522737383059315,1610.0,1400.0
-1.2479104151759457,1592.0,1255.0
-1.24354709204596,1592.0,1255.0
-1.239183768915974,1600.0,1261.0
-1.2348204457859882,1611.0,1258.0
-1.2304571226560022,1611.0,1258.0
-1.2260937995260164,1604.0,1242.0
-1.2217304763960306,1615.0,1290.0
-1.2173671532660448,1627.0,1347.0
-1.213003830136059,1626.0,1347.0
-1.2086405070060733,1625.0,1388.0
-1.2042771838760873,1627.0,1367.0
-1.1999138607461015,1642.0,1454.0
-1.1955505376161157,1646.0,1465.0
-1.19118721448613,1654.0,1458.0
-1.1868238913561442,1656.0,1455.0
-1.1824605682261582,1659.0,1463.0
-1.1780972450961724,1662.0,1468.0
-1.1737339219661866,1662.0,1463.0
-1.1693705988362006,1671.0,1419.0
-1.1650072757062149,1677.0,1439.0
-1.160643952576229,1681.0,1446.0
-1.1562806294462433,1684.0,1446.0
-1.1519173063162575,1684.0,1449.0
-1.1475539831862718,1685.0,1466.0
-1.143190660056286,1691.0,1438.0
-1.1388273369263,1694.0,1445.0
-1.1344640137963142,1696.0,1446.0
-1.1301006906663282,1703.0,1428.0
-1.1257373675363425,1708.0,1431.0
-1.1213740444063567,1713.0,1437.0
-1.117010721276371,1715.0,1431.0
-1.1126473981463851,1719.0,1404.0
-1.1082840750163994,1723.0,1407.0
-1.1039207518864134,1723.0,1407.0
-1.0995574287564276,1719.0,1423.0
-1.0951941056264418,1718.0,1444.0
-1.0908307824964558,1705.0,1278.0
-1.08646745936647,1686.0,1117.0
-1.0821041362364843,1676.0,1048.0
-1.0777408131064985,1673.0,1033.0
-1.0733774899765127,1655.0,1025.0
-1.0690141668465267,1649.0,1056.0
-1.064650843716541,1647.0,1056.0
-1.0602875205865552,1650.0,1060.0
-1.0559241974565694,1659.0,1084.0
-1.0515608743265836,1684.0,1190.0
-1.0471975511965976,1743.0,1491.0
-1.0428342280666119,1841.0,1448.0
-1.038470904936626,2080.0,1352.0
-1.0341075818066403,2100.0,1353.0
-1.0297442586766543,2101.0,1332.0
-1.0253809355466685,2108.0,1344.0
-1.0210176124166828,2113.0,1350.0
-1.016654289286697,2116.0,1338.0
-1.0122909661567112,2129.0,1354.0
-1.0079276430267254,2129.0,1354.0
-1.0035643198967394,2126.0,1324.0
-0.9992009967667536,2130.0,1329.0
-0.9948376736367678,2141.0,1336.0
-0.9904743505067819,2146.0,1330.0
-0.9861110273767961,2159.0,1330.0
-0.9817477042468103,2163.0,1322.0
-0.9773843811168246,2172.0,1303.0
-0.9730210579868387,2176.0,1317.0
-0.9686577348568529,2176.0,1317.0
-0.9642944117268671,2176.0,1300.0
-0.9599310885968813,2190.0,1311.0
-0.9555677654668955,2195.0,1290.0
-0.9512044423369095,2197.0,1276.0
-0.9468411192069237,2204.0,1288.0
-0.9424777960769379,2209.0,1289.0
-0.938114472946952,2213.0,1272.0
-0.9337511498169663,2217.0,1256.0
-0.9293878266869805,2227.0,1248.0
-0.9250245035569946,2242.0,1241.0
-0.9206611804270088,2247.0,1235.0
-0.9162978572970231,2249.0,1222.0
-0.9119345341670372,2253.0,1233.0
-0.9075712110370514,2261.0,1200.0
-0.9032078879070654,2271.0,1173.0
-0.8988445647770796,2274.0,1171.0
-0.8944812416470939,2281.0,1156.0
-0.890117918517108,2281.0,1127.0
-0.8857545953871222,2296.0,1141.0
-0.8813912722571364,2310.0,1125.0
-0.8770279491271507,2312.0,1115.0
-0.8726646259971648,2320.0,1113.0
-0.868301302867179,2322.0,1107.0
-0.8639379797371932,2331.0,1093.0
-0.8595746566072072,2340.0,1077.0
-0.8552113334772214,2345.0,1070.0
-0.8508480103472356,2351.0,1064.0
-0.8464846872172498,2345.0,1018.0
-0.842121364087264,2357.0,1017.0
-0.8377580409572781,2363.0,1010.0
-0.8333947178272924,2384.0,1016.0
-0.8290313946973066,2389.0,1013.0
-0.8246680715673207,2406.0,1041.0
-0.8203047484373349,2416.0,1036.0
-0.8159414253073491,2430.0,1034.0
-0.8115781021773631,2442.0,1038.0
-0.8072147790473774,2448.0,1019.0
-0.8028514559173915,2455.0,1011.0
-0.7984881327874057,2460.0,998.0
-0.7941248096574199,2475.0,1004.0
-0.789761486527434,2478.0,971.0
-0.7853981633974483,2490.0,960.0
-0.7810348402674625,2497.0,966.0
-0.7766715171374767,2508.0,968.0
-0.7723081940074908,2520.0,952.0
-0.767944870877505,2537.0,958.0
-0.7635815477475191,2551.0,967.0
-0.7592182246175333,2559.0,965.0
-0.7548549014875475,2574.0,959.0
-0.7504915783575616,2584.0,956.0
-0.7461282552275759,2594.0,942.0
-0.7417649320975901,2603.0,952.0
-0.7374016089676042,2617.0,936.0
-0.7330382858376184,300.0,446.0
-0.7286749627076327,289.0,485.0
-0.7243116395776468,285.0,531.0
-0.7199483164476609,264.0,537.0
-0.715584993317675,261.0,559.0
-0.7112216701876892,271.0,602.0
-0.7068583470577035,289.0,713.0
-0.7024950239277176,278.0,830.0
-0.6981317007977318,271.0,944.0
-0.693768377667746,266.0,1015.0
-0.6894050545377601,268.0,1047.0
-0.6850417314077742,269.0,1080.0
-0.6806784082777885,266.0,1105.0
-0.6763150851478027,265.0,1118.0
-0.6719517620178169,265.0,1129.0
-0.667588438887831,265.0,1129.0
-0.6632251157578452,256.0,1129.0
-0.6588617926278594,257.0,1135.0
-0.6544984694978736,248.0,1144.0
-0.6501351463678877,248.0,1144.0
-0.6457718232379019,252.0,1172.0
-0.6414085001079162,259.0,1221.0
-0.6370451769779303,258.0,1216.0
-0.6326818538479444,265.0,1230.0
-0.6283185307179586,263.0,1237.0
-0.6239552075879728,261.0,1203.0
-0.619591884457987,255.0,1141.0
-0.6152285613280011,252.0,1107.0
-0.6108652381980153,252.0,1107.0
-0.6065019150680295,254.0,1136.0
-0.6021385919380436,248.0,1146.0
-0.5977752688080579,248.0,1146.0
-0.5934119456780721,247.0,1147.0
-0.5890486225480862,245.0,1137.0
-0.5846852994181003,239.0,1140.0
-0.5803219762881145,238.0,1123.0
-0.5759586531581288,251.0,1155.0
-0.571595330028143,252.0,1154.0
-0.5672320068981571,248.0,1139.0
-0.5628686837681712,249.0,1157.0
-0.5585053606381855,251.0,1169.0
-0.5541420375081997,254.0,1201.0
-0.5497787143782138,253.0,1174.0
-0.5454153912482279,249.0,1126.0
-0.5410520681182421,249.0,1101.0
-0.5366887449882564,252.0,1104.0
-0.5323254218582705,253.0,1109.0
-0.5279620987282847,255.0,1172.0
-0.5235987755982988,256.0,1194.0
-0.519235452468313,256.0,1198.0
-0.5148721293383272,257.0,1198.0
-0.5105088062083414,256.0,1207.0
-0.5061454830783556,248.0,1161.0
-0.5017821599483697,245.0,1145.0
-0.4974188368183839,252.0,1180.0
-0.49305551368839806,252.0,1174.0
-0.4886921905584123,254.0,1157.0
-0.48432886742842646,254.0,1155.0
-0.4799655442984406,258.0,1142.0
-0.47560222116845474,255.0,1115.0
-0.47123889803846897,261.0,1163.0
-0.46687557490848314,261.0,1158.0
-0.4625122517784973,258.0,1144.0
-0.45814892864851153,262.0,1121.0
-0.4537856055185257,262.0,1126.0
-0.4494222823885398,262.0,1183.0
-0.445058959258554,273.0,1282.0
-0.4406956361285682,273.0,1282.0
-0.4363323129985824,272.0,1316.0
-0.4319689898685966,263.0,1318.0
-0.4276056667386107,265.0,1318.0
-0.4232423436086249,273.0,1331.0
-0.41887902047863906,281.0,1365.0
-0.4145156973486533,293.0,1527.0
-0.41015237421866746,286.0,1551.0
-0.4057890510886816,281.0,1576.0
-0.40142572795869574,296.0,1666.0
-0.39706240482870997,297.0,1703.0
-0.39269908169872414,285.0,2047.0
-0.38833575856873837,294.0,3118.0
-0.3839724354387525,291.0,3630.0
-0.37960911230876665,290.0,3934.0
-0.3752457891787808,290.0,4042.0
-0.37088246604879505,291.0,4058.0
-0.3665191429188092,291.0,4060.0
-0.3621558197888234,291.0,4060.0
-0.3577924966588375,295.0,4107.0
-0.3534291735288517,295.0,4111.0
-0.3490658503988659,289.0,4127.0
-0.34470252726888007,293.0,4130.0
-0.34033920413889424,294.0,4134.0
-0.33597588100890846,294.0,4134.0
-0.3316125578789226,295.0,4149.0
-0.3272492347489368,296.0,4157.0
-0.32288591161895097,299.0,4160.0
-0.31852258848896514,295.0,4161.0
-0.3141592653589793,295.0,4161.0
-0.3097959422289935,299.0,4178.0
-0.30543261909900765,307.0,4180.0
-0.3010692959690218,307.0,4180.0
-0.29670597283903605,308.0,4201.0
-0.29234264970905016,308.0,4214.0
-0.2879793265790644,308.0,4215.0
-0.28361600344907856,307.0,4234.0
-0.2792526803190927,303.0,4259.0
-0.2748893571891069,304.0,4266.0
-0.27052603405912107,312.0,4274.0
-0.26616271092913524,312.0,4274.0
-0.2617993877991494,308.0,4297.0
-0.2574360646691636,312.0,4317.0
-0.2530727415391778,318.0,4329.0
-0.24870941840919195,319.0,4331.0
-0.24434609527920614,314.0,4347.0
-0.2399827721492203,318.0,4360.0
-0.23561944901923448,322.0,4378.0
-0.23125612588924865,321.0,4376.0
-0.22689280275926285,321.0,4388.0
-0.222529479629277,318.0,4390.0
-0.2181661564992912,323.0,4396.0
-0.21380283336930536,328.0,4403.0
-0.20943951023931953,329.0,4405.0
-0.20507618710933373,329.0,4406.0
-0.20071286397934787,327.0,4404.0
-0.19634954084936207,329.0,4408.0
-0.19198621771937624,329.0,4421.0
-0.1876228945893904,329.0,4421.0
-0.1832595714594046,330.0,4426.0
-0.17889624832941875,332.0,4445.0
-0.17453292519943295,335.0,4454.0
-0.17016960206944712,336.0,4467.0
-0.1658062789394613,340.0,4477.0
-0.16144295580947549,337.0,4517.0
-0.15707963267948966,336.0,4541.0
-0.15271630954950383,339.0,4551.0
-0.14835298641951802,339.0,4568.0
-0.1439896632895322,340.0,4585.0
-0.13962634015954636,342.0,4624.0
-0.13526301702956053,342.0,4624.0
-0.1308996938995747,343.0,4637.0
-0.1265363707695889,349.0,4642.0
-0.12217304763960307,353.0,4652.0
-0.11780972450961724,353.0,4692.0
-0.11344640137963143,350.0,4723.0
-0.1090830782496456,350.0,4765.0
-0.10471975511965977,351.0,4766.0
-0.10035643198967394,356.0,4788.0
-0.09599310885968812,366.0,4775.0
-0.0916297857297023,367.0,4843.0
-0.08726646259971647,367.0,4865.0
-0.08290313946973064,367.0,4861.0
-0.07853981633974483,369.0,4890.0
-0.07417649320975901,368.0,4889.0
-0.06981317007977318,366.0,4899.0
-0.06544984694978735,367.0,4930.0
