-2.356194490192345,237.0,924.0
-2.3518311670623593,281.0,928.0
-2.3474678439323733,313.0,919.0
-2.3431045208023873,337.0,911.0
-2.3387411976724013,350.0,927.0
-2.3343778745424157,356.0,936.0
-2.3300145514124297,354.0,945.0
-2.3256512282824437,352.0,962.0
-2.321287905152458,352.0,962.0
-2.316924582022472,361.0,963.0
-2.3125612588924866,355.0,944.0
-2.3081979357625007,350.0,933.0
-2.303834612632515,349.0,948.0
-2.299471289502529,345.0,951.0
-2.2951079663725436,345.0,980.0
-2.2907446432425576,344.0,961.0
-2.286381320112572,350.0,972.0
-2.282017996982586,349.0,963.0
-2.2776546738526,351.0,962.0
-2.273291350722614,352.0,967.0
-2.2689280275926285,347.0,956.0
-2.2645647044626425,340.0,959.0
-2.2602013813326565,338.0,955.0
-2.255838058202671,337.0,954.0
-2.251474735072685,340.0,981.0
-2.2471114119426994,340.0,981.0
-2.2427480888127134,335.0,976.0
-2.238384765682728,330.0,985.0
-2.234021442552742,331.0,986.0
-2.229658119422756,325.0,987.0
-2.2252947962927703,321.0,981.0
-2.2209314731627843,321.0,981.0
-2.2165681500327987,329.0,1002.0
-2.2122048269028127,322.0,1007.0
-2.2078415037728267,330.0,981.0
-2.2034781806428407,330.0,981.0
-2.199114857512855,325.0,998.0
-2.194751534382869,320.0,997.0
-2.1903882112528836,320.0,997.0
-2.1860248881228976,325.0,1018.0
-2.1816615649929116,317.0,1021.0
-2.177298241862926,318.0,1031.0
-2.17293491873294,318.0,1023.0
-2.1685715956029545,323.0,1022.0
-2.1642082724729685,323.0,1022.0
-2.159844949342983,323.0,1023.0
-2.155481626212997,318.0,1015.0
-2.1511183030830114,321.0,1013.0
-2.1467549799530254,321.0,1013.0
-2.1423916568230394,327.0,998.0
-2.1380283336930535,329.0,982.0
-2.133665010563068,333.0,973.0
-2.129301687433082,341.0,953.0
-2.124938364303096,345.0,952.0
-2.1205750411731104,353.0,955.0
-2.1162117180431244,452.0,1429.0
-2.111848394913139,462.0,1326.0
-2.107485071783153,515.0,1490.0
-2.1031217486531673,633.0,1392.0
-2.0987584255231813,1745.0,888.0
-2.0943951023931953,1770.0,900.0
-2.0900317792632097,1766.0,839.0
-2.0856684561332237,1751.0,859.0
-2.081305133003238,1737.0,879.0
-2.076941809873252,1755.0,832.0
-2.072578486743266,1757.0,818.0
-2.0682151636132806,1748.0,853.0
-2.0638518404832946,1744.0,870.0
-2.0594885173533086,1701.0,736.0
-2.055125194223323,1701.0,736.0
-2.050761871093337,1698.0,780.0
-2.046398547963351,1691.0,808.0
-2.0420352248333655,1691.0,808.0
-2.0376719017033795,1683.0,781.0
-2.033308578573394,1678.0,746.0
-2.028945255443408,1670.0,693.0
-2.0245819323134224,1674.0,691.0
-2.0202186091834364,1675.0,697.0
-2.015855286053451,1676.0,800.0
-2.011491962923465,1694.0,953.0
-2.007128639793479,1725.0,1016.0
-2.002765316663493,1828.0,1082.0
-1.9984019935335071,1828.0,1082.0
-1.9940386704035216,1826.0,1091.0
-1.9896753472735356,1826.0,1113.0
-1.9853120241435498,1826.0,1130.0
-1.9809487010135638,1815.0,1113.0
-1.9765853778835782,1810.0,1085.0
-1.9722220547535922,1822.0,1122.0
-1.9678587316236067,1826.0,1119.0
-1.9634954084936207,1868.0,969.0
-1.959132085363635,2210.0,887.0
-1.9547687622336491,2266.0,935.0
-1.9504054391036632,2298.0,924.0
-1.9460421159736774,2310.0,928.0
-1.9416787928436914,2341.0,913.0
-1.9373154697137058,2357.0,900.0
-1.9329521465837198,728.0,287.0
-1.9285888234537343,800.0,1113.0
-1.9242255003237483,737.0,974.0
-1.9198621771937625,735.0,982.0
-1.9154988540637765,730.0,988.0
-1.911135530933791,714.0,980.0
-1.906772207803805,714.0,1000.0
-1.902408884673819,707.0,1006.0
-1.8980455615438334,704.0,1019.0
-1.8936822384138474,706.0,1026.0
-1.8893189152838619,701.0,1006.0
-1.8849555921538759,700.0,1002.0
-1.88059226902389,679.0,1005.0
-1.876228945893904,669.0,1016.0
-1.8718656227639185,662.0,1035.0
-1.8675022996339325,649.0,1014.0
-1.863138976503947,645.0,1019.0
-1.858775653373961,628.0,1008.0
-1.854412330243975,621.0,1004.0
-1.8500490071139892,623.0,1011.0
-1.8456856839840035,613.0,1010.0
-1.8413223608540177,608.0,997.0
-1.8369590377240317,603.0,1018.0
-1.8325957145940461,598.0,1018.0
-1.8282323914640601,599.0,1024.0
-1.8238690683340744,597.0,1034.0
-1.8195057452040886,590.0,1029.0
-1.8151424220741028,588.0,1029.0
-1.8107790989441168,590.0,1041.0
-1.8064157758141308,585.0,1034.0
-1.8020524526841453,588.0,1035.0
-1.7976891295541593,580.0,1028.0
-1.7933258064241737,577.0,1032.0
-1.7889624832941877,572.0,1039.0
-1.784599160164202,575.0,1037.0
-1.780235837034216,576.0,1042.0
-1.7758725139042304,573.0,1041.0
-1.7715091907742444,568.0,1026.0
-1.7671458676442584,565.0,978.0
-1.7627825445142729,581.0,974.0
-1.7584192213842869,575.0,932.0
-1.7540558982543013,574.0,952.0
-1.7496925751243153,572.0,1020.0
-1.7453292519943295,574.0,1041.0
-1.7409659288643435,573.0,1060.0
-1.736602605734358,573.0,1068.0
-1.732239282604372,575.0,1077.0
-1.7278759594743864,571.0,1031.0
-1.7235126363444004,573.0,1030.0
-1.7191493132144144,579.0,1016.0
-1.7147859900844287,577.0,1017.0
-1.710422666954443,577.0,1019.0
-1.7060593438244571,578.0,1006.0
-1.7016960206944711,580.0,994.0
-1.6973326975644856,582.0,1004.0
-1.6929693744344996,581.0,1007.0
-1.688606051304514,582.0,1026.0
-1.684242728174528,592.0,1045.0
-1.6798794050445423,586.0,1048.0
-1.6755160819145563,590.0,1069.0
-1.6711527587845703,584.0,1078.0
-1.6667894356545847,584.0,1088.0
-1.6624261125245987,580.0,1081.0
-1.6580627893946132,582.0,1098.0
-1.6536994662646272,587.0,1096.0
-1.6493361431346414,591.0,1096.0
-1.6449728200046556,598.0,1094.0
-1.6406094968746698,599.0,1080.0
-1.6362461737446838,604.0,1074.0
-1.6318828506146983,602.0,1033.0
-1.6275195274847123,602.0,1033.0
-1.6231562043547263,603.0,1044.0
-1.6187928812247407,603.0,1021.0
-1.6144295580947547,607.0,1002.0
-1.610066234964769,608.0,1000.0
-1.605702911834783,608.0,994.0
-1.6013395887047974,606.0,993.0
-1.5969762655748114,606.0,993.0
-1.5926129424448259,608.0,997.0
-1.5882496193148399,613.0,1013.0
-1.583886296184854,614.0,1018.0
-1.579522973054868,612.0,1009.0
-1.5751596499248823,610.0,994.0
-1.5707963267948966,611.0,993.0
-1.5664330036649106,613.0,992.0
-1.562069680534925,617.0,998.0
-1.557706357404939,619.0,1008.0
-1.5533430342749535,617.0,998.0
-1.5489797111449675,616.0,985.0
-1.5446163880149817,616.0,994.0
-1.5402530648849957,615.0,989.0
-1.53588974175501,624.0,1008.0
-1.5315264186250241,622.0,1008.0
-1.5271630954950381,620.0,998.0
-1.5227997723650526,620.0,999.0
-1.5184364492350666,625.0,1006.0
-1.5140731261050808,631.0,1009.0
-1.509709802975095,631.0,1006.0
-1.5053464798451093,630.0,1018.0
-1.5009831567151233,630.0,1018.0
-1.4966198335851377,629.0,1009.0
-1.4922565104551517,631.0,1019.0
-1.4878931873251657,630.0,1018.0
-1.4835298641951802,635.0,1032.0
-1.4791665410651942,631.0,1027.0
-1.4748032179352084,633.0,1039.0
-1.4704398948052224,644.0,1036.0
-1.4660765716752369,651.0,1046.0
-1.4617132485452509,652.0,1053.0
-1.4573499254152653,650.0,1049.0
-1.4529866022852793,651.0,1046.0
-1.4486232791552935,651.0,1039.0
-1.4442599560253078,659.0,1045.0
-1.4398966328953218,666.0,1037.0
-1.435533309765336,671.0,1031.0
-1.43116998663535,675.0,1027.0
-1.4268066635053644,683.0,1022.0
-1.4224433403753785,695.0,1022.0
-1.4180800172453927,702.0,1027.0
-1.413716694115407,709.0,1034.0
-1.4093533709854211,783.0,1496.0
-1.4049900478554351,881.0,1737.0
-1.4006267247254494,1498.0,1502.0
-1.3962634015954636,1516.0,1522.0
-1.3919000784654778,1521.0,1517.0
-1.387536755335492,1524.0,1508.0
-1.3831734322055063,1523.0,1504.0
-1.3788101090755203,1526.0,1513.0
-1.3744467859455345,1529.0,1505.0
-1.3700834628155485,1529.0,1501.0
-1.3657201396855627,1528.0,1505.0
-1.361356816555577,1533.0,1502.0
-1.3569934934255912,1538.0,1511.0
-1.3526301702956054,1542.0,1508.0
-1.3482668471656196,1538.0,1495.0
-1.3439035240356338,1544.0,1498.0
-1.3395402009056478,1544.0,1498.0
-1.335176877775662,1546.0,1497.0
-1.3308135546456763,1546.0,1505.0
-1.3264502315156903,1549.0,1502.0
-1.3220869083857045,1550.0,1501.0
-1.3177235852557188,1552.0,1496.0
-1.313360262125733,1553.0,1497.0
-1.3089969389957472,1552.0,1490.0
-1.3046336158657612,1554.0,1498.0
-1.3002702927357754,1559.0,1498.0
-1.2959069696057897,1558.0,1490.0
-1.2915436464758039,1558.0,1494.0
-1.2871803233458181,1558.0,1487.0
-1.2828170002158323,1556.0,1489.0
-1.2784536770858463,1557.0,1487.0
-1.2740903539558606,1564.0,1483.0
-1.2697270308258746,1563.0,1480.0
-1.2653637076958888,1562.0,1477.0
-1.261000384565903,1571.0,1490.0
-1.2566370614359172,1571.0,1490.0
-1.2522737383059315,1571.0,1487.0
-1.2479104151759457,1573.0,1486.0
-1.24354709204596,1575.0,1486.0
-1.239183768915974,1577.0,1451.0
-1.2348204457859882,1579.0,1351.0
-1.2304571226560022,1579.0,1416.0
-1.2260937995260164,1576.0,1376.0
-1.2217304763960306,1584.0,1428.0
-1.2173671532660448,1594.0,1478.0
-1.213003830136059,1598.0,1474.0
-1.2086405070060733,1600.0,1470.0
-1.2042771838760873,1595.0,1407.0
-1.1999138607461015,1588.0,1336.0
-1.1955505376161157,1588.0,1277.0
-1.19118721448613,1592.0,1277.0
-1.1868238913561442,1593.0,1277.0
-1.1824605682261582,1595.0,1277.0
-1.1780972450961724,1595.0,1258.0
-1.1737339219661866,1594.0,1244.0
-1.1693705988362006,1605.0,1298.0
-1.1650072757062149,1612.0,1355.0
-1.160643952576229,1618.0,1358.0
-1.1562806294462433,1621.0,1369.0
-1.1519173063162575,1624.0,1422.0
-1.1475539831862718,1626.0,1473.0
-1.143190660056286,1627.0,1477.0
-1.1388273369263,1631.0,1478.0
-1.1344640137963142,1627.0,1473.0
-1.1301006906663282,1609.0,1476.0
-1.1257373675363425,1503.0,1515.0
-1.1213740444063567,1283.0,1585.0
-1.117010721276371,912.0,1664.0
-1.1126473981463851,743.0,1383.0
-1.1082840750163994,693.0,1170.0
-1.1039207518864134,675.0,1114.0
-1.0995574287564276,673.0,1112.0
-1.0951941056264418,665.0,1123.0
-1.0908307824964558,661.0,1112.0
-1.08646745936647,662.0,1123.0
-1.0821041362364843,660.0,1103.0
-1.0777408131064985,660.0,1092.0
-1.0733774899765127,652.0,1075.0
-1.0690141668465267,638.0,1085.0
-1.064650843716541,626.0,1107.0
-1.0602875205865552,626.0,1148.0
-1.0559241974565694,625.0,1144.0
-1.0515608743265836,618.0,1146.0
-1.0471975511965976,615.0,1129.0
-1.0428342280666119,620.0,1138.0
-1.038470904936626,621.0,1140.0
-1.0341075818066403,615.0,1143.0
-1.0297442586766543,610.0,1154.0
-1.0253809355466685,612.0,1169.0
-1.0210176124166828,610.0,1173.0
-1.016654289286697,608.0,1175.0
-1.0122909661567112,609.0,1142.0
-1.0079276430267254,609.0,1142.0
-1.0035643198967394,606.0,1144.0
-0.9992009967667536,602.0,1147.0
-0.9948376736367678,602.0,1147.0
-0.9904743505067819,600.0,1133.0
-0.9861110273767961,599.0,1157.0
-0.9817477042468103,600.0,1183.0
-0.9773843811168246,601.0,1182.0
-0.9730210579868387,611.0,1194.0
-0.9686577348568529,612.0,1203.0
-0.9642944117268671,612.0,1199.0
-0.9599310885968813,602.0,1138.0
-0.9555677654668955,604.0,1149.0
-0.9512044423369095,596.0,1121.0
-0.9468411192069237,589.0,1137.0
-0.9424777960769379,586.0,1153.0
-0.938114472946952,586.0,1189.0
-0.9337511498169663,588.0,1189.0
-0.9293878266869805,591.0,1187.0
-0.9250245035569946,590.0,1193.0
-0.9206611804270088,584.0,1189.0
-0.9162978572970231,580.0,1196.0
-0.9119345341670372,580.0,1192.0
-0.9075712110370514,573.0,1132.0
-0.9032078879070654,572.0,1122.0
-0.8988445647770796,565.0,1098.0
-0.8944812416470939,558.0,1115.0
-0.890117918517108,554.0,1140.0
-0.8857545953871222,554.0,1139.0
-0.8813912722571364,544.0,1144.0
-0.8770279491271507,542.0,1147.0
-0.8726646259971648,544.0,1159.0
-0.868301302867179,541.0,1184.0
-0.8639379797371932,543.0,1236.0
-0.8595746566072072,541.0,1257.0
-0.8552113334772214,533.0,1240.0
-0.8508480103472356,533.0,1221.0
-0.8464846872172498,526.0,1158.0
-0.842121364087264,532.0,1202.0
-0.8377580409572781,546.0,1305.0
-0.8333947178272924,538.0,1242.0
-0.8290313946973066,533.0,1209.0
-0.8246680715673207,533.0,1210.0
-0.8203047484373349,526.0,1198.0
-0.8159414253073491,520.0,1199.0
-0.8115781021773631,524.0,1206.0
-0.8072147790473774,523.0,1202.0
-0.8028514559173915,523.0,1214.0
-0.7984881327874057,518.0,1183.0
-0.7941248096574199,518.0,1183.0
-0.789761486527434,527.0,1247.0
-0.7853981633974483,537.0,1346.0
-0.7810348402674625,538.0,1380.0
-0.7766715171374767,526.0,1251.0
-0.7723081940074908,517.0,1144.0
-0.767944870877505,516.0,1144.0
-0.7635815477475191,516.0,1144.0
-0.7592182246175333,511.0,1146.0
-0.7548549014875475,512.0,1159.0
-0.7504915783575616,509.0,1099.0
-0.7461282552275759,511.0,1105.0
-0.7417649320975901,507.0,1097.0
-0.7374016089676042,494.0,1112.0
-0.7330382858376184,490.0,1099.0
-0.7286749627076327,479.0,1111.0
-0.7243116395776468,469.0,1106.0
-0.7199483164476609,473.0,1104.0
-0.715584993317675,483.0,1101.0
-0.7112216701876892,495.0,1109.0
-0.7068583470577035,513.0,1186.0
-0.7024950239277176,516.0,1197.0
-0.6981317007977318,506.0,1219.0
-0.693768377667746,499.0,1240.0
-0.6894050545377601,495.0,1270.0
-0.6850417314077742,489.0,1389.0
-0.6806784082777885,466.0,1557.0
-0.6763150851478027,455.0,2054.0
-0.6719517620178169,455.0,2275.0
-0.667588438887831,445.0,3462.0
-0.6632251157578452,440.0,3969.0
-0.6588617926278594,434.0,4020.0
-0.6544984694978736,434.0,4385.0
-0.6501351463678877,434.0,4398.0
-0.6457718232379019,434.0,4471.0
-0.6414085001079162,425.0,4458.0
-0.6370451769779303,424.0,4528.0
-0.6326818538479444,424.0,4529.0
-0.6283185307179586,430.0,4600.0
-0.6239552075879728,430.0,4600.0
-0.619591884457987,425.0,4630.0
-0.6152285613280011,429.0,4711.0
-0.6108652381980153,428.0,4781.0
-0.6065019150680295,426.0,4808.0
-0.6021385919380436,425.0,4856.0
-0.5977752688080579,422.0,4873.0
-0.5934119456780721,420.0,4886.0
-0.5890486225480862,420.0,4886.0
-0.5846852994181003,422.0,4869.0
-0.5803219762881145,418.0,4881.0
-0.5759586531581288,415.0,4953.0
-0.571595330028143,414.0,4988.0
-0.5672320068981571,415.0,5017.0
-0.5628686837681712,412.0,5047.0
-0.5585053606381855,410.0,5047.0
-0.5541420375081997,413.0,5155.0
-0.5497787143782138,413.0,5155.0
-0.5454153912482279,408.0,5159.0
-0.5410520681182421,406.0,5159.0
-0.5366887449882564,405.0,5176.0
-0.5323254218582705,405.0,5203.0
-0.5279620987282847,408.0,5305.0
-0.5235987755982988,408.0,5323.0
-0.519235452468313,408.0,5333.0
-0.5148721293383272,409.0,5344.0
-0.5105088062083414,403.0,5345.0
-0.5061454830783556,403.0,5368.0
-0.5017821599483697,403.0,5385.0
-0.4974188368183839,403.0,5386.0
-0.49305551368839806,404.0,5377.0
-0.4886921905584123,398.0,5360.0
-0.48432886742842646,398.0,5390.0
-0.4799655442984406,395.0,5462.0
-0.47560222116845474,394.0,5532.0
-0.47123889803846897,392.0,5515.0
-0.46687557490848314,391.0,5541.0
-0.4625122517784973,394.0,5579.0
-0.45814892864851153,394.0,5579.0
-0.4537856055185257,394.0,5579.0
-0.4494222823885398,391.0,5597.0
-0.445058959258554,386.0,5608.0
-0.4406956361285682,385.0,5604.0
-0.4363323129985824,394.0,5642.0
-0.4319689898685966,392.0,5644.0
-0.4276056667386107,391.0,5669.0
-0.4232423436086249,385.0,5683.0
-0.41887902047863906,381.0,5696.0
-0.4145156973486533,381.0,5725.0
-0.41015237421866746,381.0,5725.0
-0.4057890510886816,385.0,5773.0
-0.40142572795869574,384.0,5784.0
-0.39706240482870997,384.0,5796.0
-0.39269908169872414,385.0,5835.0
-0.38833575856873837,385.0,5849.0
-0.3839724354387525,384.0,5849.0
-0.37960911230876665,382.0,5849.0
-0.3752457891787808,381.0,5842.0
-0.37088246604879505,385.0,5517.0
-0.3665191429188092,386.0,5071.0
-0.3621558197888234,389.0,4194.0
-0.3577924966588375,384.0,2681.0
-0.3534291735288517,374.0,2269.0
-0.3490658503988659,367.0,2067.0
-0.34470252726888007,366.0,1944.0
-0.34033920413889424,369.0,1682.0
-0.33597588100890846,368.0,1624.0
-0.3316125578789226,367.0,1587.0
-0.3272492347489368,365.0,1545.0
-0.32288591161895097,366.0,1524.0
-0.31852258848896514,365.0,1493.0
-0.3141592653589793,366.0,1518.0
-0.3097959422289935,361.0,1522.0
-0.30543261909900765,364.0,1551.0
-0.3010692959690218,357.0,1499.0
-0.29670597283903605,364.0,1508.0
-0.29234264970905016,359.0,1507.0
-0.2879793265790644,368.0,1508.0
-0.28361600344907856,365.0,1501.0
-0.2792526803190927,365.0,1501.0
-0.2748893571891069,360.0,1474.0
-0.27052603405912107,358.0,1505.0
-0.26616271092913524,354.0,1491.0
-0.2617993877991494,355.0,1497.0
-0.2574360646691636,358.0,1522.0
-0.2530727415391778,358.0,1508.0
-0.24870941840919195,354.0,1501.0
-0.24434609527920614,354.0,1501.0
-0.2399827721492203,353.0,1511.0
-0.23561944901923448,353.0,1522.0
-0.23125612588924865,353.0,1522.0
-0.22689280275926285,352.0,1526.0
-0.222529479629277,346.0,1543.0
-0.2181661564992912,349.0,1546.0
-0.21380283336930536,351.0,1545.0
-0.20943951023931953,353.0,1532.0
-0.20507618710933373,348.0,1559.0
-0.20071286397934787,344.0,1552.0
-0.19634954084936207,346.0,1559.0
-0.19198621771937624,345.0,1530.0
-0.1876228945893904,346.0,1563.0
-0.1832595714594046,346.0,1556.0
-0.17889624832941875,345.0,1551.0
-0.17453292519943295,346.0,1570.0
-0.17016960206944712,346.0,1582.0
-0.1658062789394613,351.0,1576.0
-0.16144295580947549,344.0,1581.0
-0.15707963267948966,339.0,1576.0
-0.15271630954950383,335.0,1579.0
-0.14835298641951802,335.0,1576.0
-0.1439896632895322,337.0,1597.0
-0.13962634015954636,340.0,1611.0
-0.13526301702956053,340.0,1611.0
-0.1308996938995747,342.0,1629.0
-0.1265363707695889,342.0,1629.0
-0.12217304763960307,341.0,1623.0
-0.11780972450961724,336.0,1626.0
-0.11344640137963143,335.0,1618.0
-0.1090830782496456,335.0,1607.0
-0.10471975511965977,335.0,1620.0
-0.10035643198967394,337.0,1627.0
-0.09599310885968812,340.0,1620.0
-0.0916297857297023,331.0,1626.0
-0.08726646259971647,328.0,1624.0
-0.08290313946973064,328.0,1629.0
-0.07853981633974483,328.0,1629.0
-0.07417649320975901,328.0,1627.0
-0.06981317007977318,328.0,1629.0
-0.06544984694978735,328.0,1627.0
-0.061086523819801536,337.0,1673.0
